X,Y,Z,formation
873.3999999999999,363.0,13.579999999999927,1.0
873.3999999999999,363.0,37.86,1.0
873.3999999999999,385.0,-10.700000000000045,1.0
873.3999999999999,385.0,13.579999999999927,1.0
873.3999999999999,385.0,37.86,1.0
873.3999999999999,407.0,-10.700000000000045,1.0
873.3999999999999,407.0,13.579999999999927,1.0
873.3999999999999,407.0,37.86,1.0
873.3999999999999,429.0,-10.700000000000045,1.0
873.3999999999999,429.0,13.579999999999927,1.0
873.3999999999999,429.0,37.86,1.0
873.3999999999999,451.0,-10.700000000000045,1.0
873.3999999999999,451.0,13.579999999999927,1.0
873.3999999999999,451.0,37.86,1.0
873.3999999999999,473.0,-10.700000000000045,1.0
873.3999999999999,473.0,13.579999999999927,1.0
873.3999999999999,473.0,37.86,1.0
873.3999999999999,495.0,-10.700000000000045,1.0
873.3999999999999,495.0,13.579999999999927,1.0
873.3999999999999,495.0,37.86,1.0
873.3999999999999,517.0,-10.700000000000045,1.0
873.3999999999999,517.0,13.579999999999927,1.0
873.3999999999999,517.0,37.86,1.0
873.3999999999999,539.0,-10.700000000000045,1.0
873.3999999999999,539.0,13.579999999999927,1.0
873.3999999999999,539.0,37.86,1.0
873.3999999999999,561.0,-10.700000000000045,1.0
873.3999999999999,561.0,13.579999999999927,1.0
873.3999999999999,561.0,37.86,1.0
873.3999999999999,583.0,-10.700000000000045,1.0
873.3999999999999,583.0,13.579999999999927,1.0
873.3999999999999,583.0,37.86,1.0
873.3999999999999,605.0,13.579999999999927,1.0
873.3999999999999,605.0,37.86,1.0
873.3999999999999,627.0,13.579999999999927,1.0
873.3999999999999,627.0,37.86,1.0
873.3999999999999,649.0,13.579999999999927,1.0
873.3999999999999,649.0,37.86,1.0
873.3999999999999,671.0,13.579999999999927,1.0
873.3999999999999,671.0,37.86,1.0
873.3999999999999,693.0,13.579999999999927,1.0
873.3999999999999,693.0,37.86,1.0
873.3999999999999,715.0,13.579999999999927,1.0
873.3999999999999,715.0,37.86,1.0
873.3999999999999,737.0,13.579999999999927,1.0
873.3999999999999,737.0,37.86,1.0
873.3999999999999,759.0,13.579999999999927,1.0
873.3999999999999,759.0,37.86,1.0
873.3999999999999,781.0,13.579999999999927,1.0
873.3999999999999,781.0,37.86,1.0
873.3999999999999,803.0,13.579999999999927,1.0
873.3999999999999,803.0,37.86,1.0
873.3999999999999,825.0,13.579999999999927,1.0
873.3999999999999,825.0,37.86,1.0
873.3999999999999,847.0,13.579999999999927,1.0
873.3999999999999,847.0,37.86,1.0
873.3999999999999,869.0,13.579999999999927,1.0
873.3999999999999,869.0,37.86,1.0
873.3999999999999,891.0,13.579999999999927,1.0
873.3999999999999,891.0,37.86,1.0
873.3999999999999,913.0,13.579999999999927,1.0
873.3999999999999,913.0,37.86,1.0
873.3999999999999,935.0,13.579999999999927,1.0
873.3999999999999,935.0,37.86,1.0
873.3999999999999,957.0,13.579999999999927,1.0
873.3999999999999,957.0,37.86,1.0
873.3999999999999,979.0,13.579999999999927,1.0
873.3999999999999,979.0,37.86,1.0
873.3999999999999,1001.0,13.579999999999927,1.0
873.3999999999999,1001.0,37.86,1.0
873.3999999999999,1023.0,13.579999999999927,1.0
873.3999999999999,1023.0,37.86,1.0
873.3999999999999,1045.0,13.579999999999927,1.0
873.3999999999999,1045.0,37.86,1.0
873.3999999999999,1067.0,13.579999999999927,1.0
873.3999999999999,1067.0,37.86,1.0
873.3999999999999,1089.0,13.579999999999927,1.0
873.3999999999999,1089.0,37.86,1.0
905.1599999999999,11.0,-10.700000000000045,1.0
905.1599999999999,11.0,13.579999999999927,1.0
905.1599999999999,11.0,37.86,1.0
905.1599999999999,33.0,-10.700000000000045,1.0
905.1599999999999,33.0,13.579999999999927,1.0
905.1599999999999,33.0,37.86,1.0
905.1599999999999,55.0,-10.700000000000045,1.0
905.1599999999999,55.0,13.579999999999927,1.0
905.1599999999999,55.0,37.86,1.0
905.1599999999999,77.0,-10.700000000000045,1.0
905.1599999999999,77.0,13.579999999999927,1.0
905.1599999999999,77.0,37.86,1.0
905.1599999999999,99.0,-10.700000000000045,1.0
905.1599999999999,99.0,13.579999999999927,1.0
905.1599999999999,99.0,37.86,1.0
905.1599999999999,121.0,-10.700000000000045,1.0
905.1599999999999,121.0,13.579999999999927,1.0
905.1599999999999,121.0,37.86,1.0
905.1599999999999,143.0,-10.700000000000045,1.0
905.1599999999999,143.0,13.579999999999927,1.0
905.1599999999999,143.0,37.86,1.0
905.1599999999999,165.0,-10.700000000000045,1.0
905.1599999999999,165.0,13.579999999999927,1.0
905.1599999999999,165.0,37.86,1.0
905.1599999999999,187.0,-10.700000000000045,1.0
905.1599999999999,187.0,13.579999999999927,1.0
905.1599999999999,187.0,37.86,1.0
905.1599999999999,209.0,-10.700000000000045,1.0
905.1599999999999,209.0,13.579999999999927,1.0
905.1599999999999,209.0,37.86,1.0
905.1599999999999,231.0,-10.700000000000045,1.0
905.1599999999999,231.0,13.579999999999927,1.0
905.1599999999999,231.0,37.86,1.0
905.1599999999999,253.0,-10.700000000000045,1.0
905.1599999999999,253.0,13.579999999999927,1.0
905.1599999999999,253.0,37.86,1.0
905.1599999999999,275.0,-10.700000000000045,1.0
905.1599999999999,275.0,13.579999999999927,1.0
905.1599999999999,275.0,37.86,1.0
905.1599999999999,297.0,-10.700000000000045,1.0
905.1599999999999,297.0,13.579999999999927,1.0
905.1599999999999,297.0,37.86,1.0
905.1599999999999,319.0,-10.700000000000045,1.0
905.1599999999999,319.0,13.579999999999927,1.0
905.1599999999999,319.0,37.86,1.0
905.1599999999999,341.0,-10.700000000000045,1.0
905.1599999999999,341.0,13.579999999999927,1.0
905.1599999999999,341.0,37.86,1.0
905.1599999999999,363.0,-10.700000000000045,1.0
905.1599999999999,363.0,13.579999999999927,1.0
905.1599999999999,363.0,37.86,1.0
905.1599999999999,385.0,-10.700000000000045,1.0
905.1599999999999,385.0,13.579999999999927,1.0
905.1599999999999,385.0,37.86,1.0
905.1599999999999,407.0,-10.700000000000045,1.0
905.1599999999999,407.0,13.579999999999927,1.0
905.1599999999999,407.0,37.86,1.0
905.1599999999999,429.0,-10.700000000000045,1.0
905.1599999999999,429.0,13.579999999999927,1.0
905.1599999999999,429.0,37.86,1.0
905.1599999999999,451.0,-10.700000000000045,1.0
905.1599999999999,451.0,13.579999999999927,1.0
905.1599999999999,451.0,37.86,1.0
905.1599999999999,473.0,-10.700000000000045,1.0
905.1599999999999,473.0,13.579999999999927,1.0
905.1599999999999,473.0,37.86,1.0
905.1599999999999,495.0,-10.700000000000045,1.0
905.1599999999999,495.0,13.579999999999927,1.0
905.1599999999999,495.0,37.86,1.0
905.1599999999999,517.0,-10.700000000000045,1.0
905.1599999999999,517.0,13.579999999999927,1.0
905.1599999999999,517.0,37.86,1.0
905.1599999999999,539.0,-10.700000000000045,1.0
905.1599999999999,539.0,13.579999999999927,1.0
905.1599999999999,539.0,37.86,1.0
905.1599999999999,561.0,-10.700000000000045,1.0
905.1599999999999,561.0,13.579999999999927,1.0
905.1599999999999,561.0,37.86,1.0
905.1599999999999,583.0,-10.700000000000045,1.0
905.1599999999999,583.0,13.579999999999927,1.0
905.1599999999999,583.0,37.86,1.0
905.1599999999999,605.0,-10.700000000000045,1.0
905.1599999999999,605.0,13.579999999999927,1.0
905.1599999999999,605.0,37.86,1.0
905.1599999999999,627.0,13.579999999999927,1.0
905.1599999999999,627.0,37.86,1.0
905.1599999999999,649.0,13.579999999999927,1.0
905.1599999999999,649.0,37.86,1.0
905.1599999999999,671.0,13.579999999999927,1.0
905.1599999999999,671.0,37.86,1.0
905.1599999999999,693.0,13.579999999999927,1.0
905.1599999999999,693.0,37.86,1.0
905.1599999999999,715.0,13.579999999999927,1.0
905.1599999999999,715.0,37.86,1.0
905.1599999999999,737.0,13.579999999999927,1.0
905.1599999999999,737.0,37.86,1.0
905.1599999999999,759.0,13.579999999999927,1.0
905.1599999999999,759.0,37.86,1.0
905.1599999999999,781.0,13.579999999999927,1.0
905.1599999999999,781.0,37.86,1.0
905.1599999999999,803.0,13.579999999999927,1.0
905.1599999999999,803.0,37.86,1.0
905.1599999999999,825.0,13.579999999999927,1.0
905.1599999999999,825.0,37.86,1.0
905.1599999999999,847.0,13.579999999999927,1.0
905.1599999999999,847.0,37.86,1.0
905.1599999999999,869.0,13.579999999999927,1.0
905.1599999999999,869.0,37.86,1.0
905.1599999999999,891.0,13.579999999999927,1.0
905.1599999999999,891.0,37.86,1.0
905.1599999999999,913.0,13.579999999999927,1.0
905.1599999999999,913.0,37.86,1.0
905.1599999999999,935.0,13.579999999999927,1.0
905.1599999999999,935.0,37.86,1.0
905.1599999999999,957.0,13.579999999999927,1.0
905.1599999999999,957.0,37.86,1.0
905.1599999999999,979.0,13.579999999999927,1.0
905.1599999999999,979.0,37.86,1.0
905.1599999999999,1001.0,13.579999999999927,1.0
905.1599999999999,1001.0,37.86,1.0
905.1599999999999,1023.0,13.579999999999927,1.0
905.1599999999999,1023.0,37.86,1.0
905.1599999999999,1045.0,13.579999999999927,1.0
905.1599999999999,1045.0,37.86,1.0
905.1599999999999,1067.0,13.579999999999927,1.0
905.1599999999999,1067.0,37.86,1.0
905.1599999999999,1089.0,13.579999999999927,1.0
905.1599999999999,1089.0,37.86,1.0
936.9199999999998,11.0,-10.700000000000045,1.0
936.9199999999998,11.0,13.579999999999927,1.0
936.9199999999998,11.0,37.86,1.0
936.9199999999998,33.0,-10.700000000000045,1.0
936.9199999999998,33.0,13.579999999999927,1.0
936.9199999999998,33.0,37.86,1.0
936.9199999999998,55.0,-10.700000000000045,1.0
936.9199999999998,55.0,13.579999999999927,1.0
936.9199999999998,55.0,37.86,1.0
936.9199999999998,77.0,-10.700000000000045,1.0
936.9199999999998,77.0,13.579999999999927,1.0
936.9199999999998,77.0,37.86,1.0
936.9199999999998,99.0,-10.700000000000045,1.0
936.9199999999998,99.0,13.579999999999927,1.0
936.9199999999998,99.0,37.86,1.0
936.9199999999998,121.0,-10.700000000000045,1.0
936.9199999999998,121.0,13.579999999999927,1.0
936.9199999999998,121.0,37.86,1.0
936.9199999999998,143.0,-10.700000000000045,1.0
936.9199999999998,143.0,13.579999999999927,1.0
936.9199999999998,143.0,37.86,1.0
936.9199999999998,165.0,-10.700000000000045,1.0
936.9199999999998,165.0,13.579999999999927,1.0
936.9199999999998,165.0,37.86,1.0
936.9199999999998,187.0,-10.700000000000045,1.0
936.9199999999998,187.0,13.579999999999927,1.0
936.9199999999998,187.0,37.86,1.0
936.9199999999998,209.0,-10.700000000000045,1.0
936.9199999999998,209.0,13.579999999999927,1.0
936.9199999999998,209.0,37.86,1.0
936.9199999999998,231.0,-10.700000000000045,1.0
936.9199999999998,231.0,13.579999999999927,1.0
936.9199999999998,231.0,37.86,1.0
936.9199999999998,253.0,-10.700000000000045,1.0
936.9199999999998,253.0,13.579999999999927,1.0
936.9199999999998,253.0,37.86,1.0
936.9199999999998,275.0,-10.700000000000045,1.0
936.9199999999998,275.0,13.579999999999927,1.0
936.9199999999998,275.0,37.86,1.0
936.9199999999998,297.0,-10.700000000000045,1.0
936.9199999999998,297.0,13.579999999999927,1.0
936.9199999999998,297.0,37.86,1.0
936.9199999999998,319.0,-10.700000000000045,1.0
936.9199999999998,319.0,13.579999999999927,1.0
936.9199999999998,319.0,37.86,1.0
936.9199999999998,341.0,-10.700000000000045,1.0
936.9199999999998,341.0,13.579999999999927,1.0
936.9199999999998,341.0,37.86,1.0
936.9199999999998,363.0,-10.700000000000045,1.0
936.9199999999998,363.0,13.579999999999927,1.0
936.9199999999998,363.0,37.86,1.0
936.9199999999998,385.0,-10.700000000000045,1.0
936.9199999999998,385.0,13.579999999999927,1.0
936.9199999999998,385.0,37.86,1.0
936.9199999999998,407.0,-10.700000000000045,1.0
936.9199999999998,407.0,13.579999999999927,1.0
936.9199999999998,407.0,37.86,1.0
936.9199999999998,429.0,-10.700000000000045,1.0
936.9199999999998,429.0,13.579999999999927,1.0
936.9199999999998,429.0,37.86,1.0
936.9199999999998,451.0,-10.700000000000045,1.0
936.9199999999998,451.0,13.579999999999927,1.0
936.9199999999998,451.0,37.86,1.0
936.9199999999998,473.0,-10.700000000000045,1.0
936.9199999999998,473.0,13.579999999999927,1.0
936.9199999999998,473.0,37.86,1.0
936.9199999999998,495.0,-10.700000000000045,1.0
936.9199999999998,495.0,13.579999999999927,1.0
936.9199999999998,495.0,37.86,1.0
936.9199999999998,517.0,-10.700000000000045,1.0
936.9199999999998,517.0,13.579999999999927,1.0
936.9199999999998,517.0,37.86,1.0
936.9199999999998,539.0,-10.700000000000045,1.0
936.9199999999998,539.0,13.579999999999927,1.0
936.9199999999998,539.0,37.86,1.0
936.9199999999998,561.0,-10.700000000000045,1.0
936.9199999999998,561.0,13.579999999999927,1.0
936.9199999999998,561.0,37.86,1.0
936.9199999999998,583.0,-10.700000000000045,1.0
936.9199999999998,583.0,13.579999999999927,1.0
936.9199999999998,583.0,37.86,1.0
936.9199999999998,605.0,-10.700000000000045,1.0
936.9199999999998,605.0,13.579999999999927,1.0
936.9199999999998,605.0,37.86,1.0
936.9199999999998,627.0,-10.700000000000045,1.0
936.9199999999998,627.0,13.579999999999927,1.0
936.9199999999998,627.0,37.86,1.0
936.9199999999998,649.0,-10.700000000000045,1.0
936.9199999999998,649.0,13.579999999999927,1.0
936.9199999999998,649.0,37.86,1.0
936.9199999999998,671.0,13.579999999999927,1.0
936.9199999999998,671.0,37.86,1.0
936.9199999999998,693.0,13.579999999999927,1.0
936.9199999999998,693.0,37.86,1.0
936.9199999999998,715.0,13.579999999999927,1.0
936.9199999999998,715.0,37.86,1.0
936.9199999999998,737.0,13.579999999999927,1.0
936.9199999999998,737.0,37.86,1.0
936.9199999999998,759.0,13.579999999999927,1.0
936.9199999999998,759.0,37.86,1.0
936.9199999999998,781.0,13.579999999999927,1.0
936.9199999999998,781.0,37.86,1.0
936.9199999999998,803.0,13.579999999999927,1.0
936.9199999999998,803.0,37.86,1.0
936.9199999999998,825.0,13.579999999999927,1.0
936.9199999999998,825.0,37.86,1.0
936.9199999999998,847.0,13.579999999999927,1.0
936.9199999999998,847.0,37.86,1.0
936.9199999999998,869.0,13.579999999999927,1.0
936.9199999999998,869.0,37.86,1.0
936.9199999999998,891.0,13.579999999999927,1.0
936.9199999999998,891.0,37.86,1.0
936.9199999999998,913.0,13.579999999999927,1.0
936.9199999999998,913.0,37.86,1.0
936.9199999999998,935.0,13.579999999999927,1.0
936.9199999999998,935.0,37.86,1.0
936.9199999999998,957.0,13.579999999999927,1.0
936.9199999999998,957.0,37.86,1.0
936.9199999999998,979.0,13.579999999999927,1.0
936.9199999999998,979.0,37.86,1.0
936.9199999999998,1001.0,13.579999999999927,1.0
936.9199999999998,1001.0,37.86,1.0
936.9199999999998,1023.0,13.579999999999927,1.0
936.9199999999998,1023.0,37.86,1.0
936.9199999999998,1045.0,13.579999999999927,1.0
936.9199999999998,1045.0,37.86,1.0
936.9199999999998,1067.0,13.579999999999927,1.0
936.9199999999998,1067.0,37.86,1.0
936.9199999999998,1089.0,13.579999999999927,1.0
936.9199999999998,1089.0,37.86,1.0
968.6799999999998,11.0,-10.700000000000045,1.0
968.6799999999998,11.0,13.579999999999927,1.0
968.6799999999998,11.0,37.86,1.0
968.6799999999998,33.0,-10.700000000000045,1.0
968.6799999999998,33.0,13.579999999999927,1.0
968.6799999999998,33.0,37.86,1.0
968.6799999999998,55.0,-10.700000000000045,1.0
968.6799999999998,55.0,13.579999999999927,1.0
968.6799999999998,55.0,37.86,1.0
968.6799999999998,77.0,-10.700000000000045,1.0
968.6799999999998,77.0,13.579999999999927,1.0
968.6799999999998,77.0,37.86,1.0
968.6799999999998,99.0,-10.700000000000045,1.0
968.6799999999998,99.0,13.579999999999927,1.0
968.6799999999998,99.0,37.86,1.0
968.6799999999998,121.0,-10.700000000000045,1.0
968.6799999999998,121.0,13.579999999999927,1.0
968.6799999999998,121.0,37.86,1.0
968.6799999999998,143.0,-10.700000000000045,1.0
968.6799999999998,143.0,13.579999999999927,1.0
968.6799999999998,143.0,37.86,1.0
968.6799999999998,165.0,-10.700000000000045,1.0
968.6799999999998,165.0,13.579999999999927,1.0
968.6799999999998,165.0,37.86,1.0
968.6799999999998,187.0,-10.700000000000045,1.0
968.6799999999998,187.0,13.579999999999927,1.0
968.6799999999998,187.0,37.86,1.0
968.6799999999998,209.0,-10.700000000000045,1.0
968.6799999999998,209.0,13.579999999999927,1.0
968.6799999999998,209.0,37.86,1.0
968.6799999999998,231.0,-10.700000000000045,1.0
968.6799999999998,231.0,13.579999999999927,1.0
968.6799999999998,231.0,37.86,1.0
968.6799999999998,253.0,-10.700000000000045,1.0
968.6799999999998,253.0,13.579999999999927,1.0
968.6799999999998,253.0,37.86,1.0
968.6799999999998,275.0,-10.700000000000045,1.0
968.6799999999998,275.0,13.579999999999927,1.0
968.6799999999998,275.0,37.86,1.0
968.6799999999998,297.0,-10.700000000000045,1.0
968.6799999999998,297.0,13.579999999999927,1.0
968.6799999999998,297.0,37.86,1.0
968.6799999999998,319.0,-10.700000000000045,1.0
968.6799999999998,319.0,13.579999999999927,1.0
968.6799999999998,319.0,37.86,1.0
968.6799999999998,341.0,-10.700000000000045,1.0
968.6799999999998,341.0,13.579999999999927,1.0
968.6799999999998,341.0,37.86,1.0
968.6799999999998,363.0,-10.700000000000045,1.0
968.6799999999998,363.0,13.579999999999927,1.0
968.6799999999998,363.0,37.86,1.0
968.6799999999998,385.0,-10.700000000000045,1.0
968.6799999999998,385.0,13.579999999999927,1.0
968.6799999999998,385.0,37.86,1.0
968.6799999999998,407.0,-10.700000000000045,1.0
968.6799999999998,407.0,13.579999999999927,1.0
968.6799999999998,407.0,37.86,1.0
968.6799999999998,429.0,-10.700000000000045,1.0
968.6799999999998,429.0,13.579999999999927,1.0
968.6799999999998,429.0,37.86,1.0
968.6799999999998,451.0,-10.700000000000045,1.0
968.6799999999998,451.0,13.579999999999927,1.0
968.6799999999998,451.0,37.86,1.0
968.6799999999998,473.0,-10.700000000000045,1.0
968.6799999999998,473.0,13.579999999999927,1.0
968.6799999999998,473.0,37.86,1.0
968.6799999999998,495.0,-10.700000000000045,1.0
968.6799999999998,495.0,13.579999999999927,1.0
968.6799999999998,495.0,37.86,1.0
968.6799999999998,517.0,-10.700000000000045,1.0
968.6799999999998,517.0,13.579999999999927,1.0
968.6799999999998,517.0,37.86,1.0
968.6799999999998,539.0,-10.700000000000045,1.0
968.6799999999998,539.0,13.579999999999927,1.0
968.6799999999998,539.0,37.86,1.0
968.6799999999998,561.0,-10.700000000000045,1.0
968.6799999999998,561.0,13.579999999999927,1.0
968.6799999999998,561.0,37.86,1.0
968.6799999999998,583.0,-10.700000000000045,1.0
968.6799999999998,583.0,13.579999999999927,1.0
968.6799999999998,583.0,37.86,1.0
968.6799999999998,605.0,-10.700000000000045,1.0
968.6799999999998,605.0,13.579999999999927,1.0
968.6799999999998,605.0,37.86,1.0
968.6799999999998,627.0,-10.700000000000045,1.0
968.6799999999998,627.0,13.579999999999927,1.0
968.6799999999998,627.0,37.86,1.0
968.6799999999998,649.0,-10.700000000000045,1.0
968.6799999999998,649.0,13.579999999999927,1.0
968.6799999999998,649.0,37.86,1.0
968.6799999999998,671.0,-10.700000000000045,1.0
968.6799999999998,671.0,13.579999999999927,1.0
968.6799999999998,671.0,37.86,1.0
968.6799999999998,693.0,-10.700000000000045,1.0
968.6799999999998,693.0,13.579999999999927,1.0
968.6799999999998,693.0,37.86,1.0
968.6799999999998,715.0,13.579999999999927,1.0
968.6799999999998,715.0,37.86,1.0
968.6799999999998,737.0,13.579999999999927,1.0
968.6799999999998,737.0,37.86,1.0
968.6799999999998,759.0,13.579999999999927,1.0
968.6799999999998,759.0,37.86,1.0
968.6799999999998,781.0,13.579999999999927,1.0
968.6799999999998,781.0,37.86,1.0
968.6799999999998,803.0,13.579999999999927,1.0
968.6799999999998,803.0,37.86,1.0
968.6799999999998,825.0,13.579999999999927,1.0
968.6799999999998,825.0,37.86,1.0
968.6799999999998,847.0,13.579999999999927,1.0
968.6799999999998,847.0,37.86,1.0
968.6799999999998,869.0,13.579999999999927,1.0
968.6799999999998,869.0,37.86,1.0
968.6799999999998,891.0,13.579999999999927,1.0
968.6799999999998,891.0,37.86,1.0
968.6799999999998,913.0,13.579999999999927,1.0
968.6799999999998,913.0,37.86,1.0
968.6799999999998,935.0,13.579999999999927,1.0
968.6799999999998,935.0,37.86,1.0
968.6799999999998,957.0,13.579999999999927,1.0
