X,Y,Z,formation
648.5,425.0,-975.6800000000001,5.0
648.5,425.0,-949.12,5.0
648.5,425.0,-922.56,5.0
648.5,425.0,-896.0,5.0
648.5,425.0,-869.44,5.0
648.5,425.0,-842.88,5.0
648.5,425.0,-816.3199999999999,5.0
648.5,425.0,-789.76,5.0
648.5,425.0,-763.2,5.0
648.5,425.0,-736.64,5.0
648.5,425.0,-710.0799999999999,5.0
648.5,425.0,-683.52,5.0
648.5,425.0,-656.96,5.0
648.5,425.0,-630.4,5.0
648.5,425.0,-603.8399999999999,5.0
648.5,425.0,-577.28,5.0
648.5,425.0,-550.72,5.0
648.5,425.0,-524.16,5.0
648.5,425.0,-497.5999999999999,5.0
648.5,425.0,-471.03999999999996,5.0
648.5,425.0,-444.48,5.0
648.5,425.0,-417.91999999999996,5.0
648.5,425.0,-391.3599999999999,5.0
648.5,425.0,-364.79999999999995,5.0
648.5,425.0,-338.24,5.0
648.5,425.0,-311.67999999999995,5.0
648.5,425.0,-285.1199999999999,5.0
648.5,425.0,-258.55999999999995,5.0
648.5,425.0,-232.0,5.0
648.5,425.0,-205.43999999999994,5.0
648.5,425.0,-178.87999999999988,5.0
648.5,425.0,-152.31999999999994,5.0
648.5,425.0,-125.75999999999999,5.0
648.5,425.0,-99.20000000000005,5.0
648.5,425.0,-72.63999999999987,5.0
648.5,425.0,-46.07999999999993,5.0
648.5,425.0,-19.519999999999982,5.0
648.5,475.0,-1081.92,5.0
648.5,475.0,-1055.3600000000001,5.0
648.5,475.0,-1028.8,5.0
648.5,475.0,-1002.24,5.0
648.5,475.0,-975.6800000000001,5.0
648.5,475.0,-949.12,5.0
648.5,475.0,-922.56,5.0
648.5,475.0,-896.0,5.0
648.5,475.0,-869.44,5.0
648.5,475.0,-842.88,5.0
648.5,475.0,-816.3199999999999,5.0
648.5,475.0,-789.76,5.0
648.5,475.0,-763.2,5.0
648.5,475.0,-736.64,5.0
648.5,475.0,-710.0799999999999,5.0
648.5,475.0,-683.52,5.0
648.5,475.0,-656.96,5.0
648.5,475.0,-630.4,5.0
648.5,475.0,-603.8399999999999,5.0
648.5,475.0,-577.28,5.0
648.5,475.0,-550.72,5.0
648.5,475.0,-524.16,5.0
648.5,475.0,-497.5999999999999,5.0
648.5,475.0,-471.03999999999996,5.0
648.5,475.0,-444.48,5.0
648.5,475.0,-417.91999999999996,5.0
648.5,475.0,-391.3599999999999,5.0
648.5,475.0,-364.79999999999995,5.0
648.5,475.0,-338.24,5.0
648.5,475.0,-311.67999999999995,5.0
648.5,475.0,-285.1199999999999,5.0
648.5,475.0,-258.55999999999995,5.0
648.5,475.0,-232.0,5.0
648.5,475.0,-205.43999999999994,5.0
648.5,475.0,-178.87999999999988,5.0
648.5,475.0,-152.31999999999994,5.0
648.5,475.0,-125.75999999999999,5.0
648.5,475.0,-99.20000000000005,5.0
648.5,475.0,-72.63999999999987,5.0
648.5,475.0,-46.07999999999993,5.0
648.5,475.0,-19.519999999999982,5.0
648.5,475.0,7.040000000000191,5.0
648.5,525.0,-1055.3600000000001,5.0
648.5,525.0,-1028.8,5.0
648.5,525.0,-1002.24,5.0
648.5,525.0,-975.6800000000001,5.0
648.5,525.0,-949.12,5.0
648.5,525.0,-922.56,5.0
648.5,525.0,-896.0,5.0
648.5,525.0,-869.44,5.0
648.5,525.0,-842.88,5.0
648.5,525.0,-816.3199999999999,5.0
648.5,525.0,-789.76,5.0
648.5,525.0,-763.2,5.0
648.5,525.0,-736.64,5.0
648.5,525.0,-710.0799999999999,5.0
648.5,525.0,-683.52,5.0
648.5,525.0,-656.96,5.0
648.5,525.0,-630.4,5.0
648.5,525.0,-603.8399999999999,5.0
648.5,525.0,-577.28,5.0
648.5,525.0,-550.72,5.0
648.5,525.0,-524.16,5.0
648.5,525.0,-497.5999999999999,5.0
648.5,525.0,-471.03999999999996,5.0
648.5,525.0,-444.48,5.0
648.5,525.0,-417.91999999999996,5.0
648.5,525.0,-391.3599999999999,5.0
648.5,525.0,-364.79999999999995,5.0
648.5,525.0,-338.24,5.0
648.5,525.0,-311.67999999999995,5.0
648.5,525.0,-285.1199999999999,5.0
648.5,525.0,-258.55999999999995,5.0
648.5,525.0,-232.0,5.0
648.5,525.0,-205.43999999999994,5.0
648.5,525.0,-178.87999999999988,5.0
648.5,525.0,-152.31999999999994,5.0
648.5,525.0,-125.75999999999999,5.0
648.5,525.0,-99.20000000000005,5.0
648.5,525.0,-72.63999999999987,5.0
648.5,525.0,-46.07999999999993,5.0
648.5,525.0,-19.519999999999982,5.0
648.5,525.0,7.040000000000191,5.0
648.5,575.0,-1002.24,5.0
648.5,575.0,-975.6800000000001,5.0
648.5,575.0,-949.12,5.0
648.5,575.0,-922.56,5.0
648.5,575.0,-896.0,5.0
648.5,575.0,-869.44,5.0
648.5,575.0,-842.88,5.0
648.5,575.0,-816.3199999999999,5.0
648.5,575.0,-789.76,5.0
648.5,575.0,-763.2,5.0
648.5,575.0,-736.64,5.0
648.5,575.0,-710.0799999999999,5.0
648.5,575.0,-683.52,5.0
648.5,575.0,-656.96,5.0
648.5,575.0,-630.4,5.0
648.5,575.0,-603.8399999999999,5.0
648.5,575.0,-577.28,5.0
648.5,575.0,-550.72,5.0
648.5,575.0,-524.16,5.0
648.5,575.0,-497.5999999999999,5.0
648.5,575.0,-471.03999999999996,5.0
648.5,575.0,-444.48,5.0
648.5,575.0,-417.91999999999996,5.0
648.5,575.0,-391.3599999999999,5.0
648.5,575.0,-364.79999999999995,5.0
648.5,575.0,-338.24,5.0
648.5,575.0,-311.67999999999995,5.0
648.5,575.0,-285.1199999999999,5.0
648.5,575.0,-258.55999999999995,5.0
648.5,575.0,-232.0,5.0
648.5,575.0,-205.43999999999994,5.0
648.5,575.0,-178.87999999999988,5.0
648.5,575.0,-152.31999999999994,5.0
648.5,575.0,-125.75999999999999,5.0
648.5,575.0,-99.20000000000005,5.0
648.5,575.0,-72.63999999999987,5.0
648.5,575.0,-46.07999999999993,5.0
648.5,575.0,-19.519999999999982,5.0
648.5,575.0,7.040000000000191,5.0
648.5,625.0,-975.6800000000001,5.0
648.5,625.0,-949.12,5.0
648.5,625.0,-922.56,5.0
648.5,625.0,-896.0,5.0
648.5,625.0,-869.44,5.0
648.5,625.0,-842.88,5.0
648.5,625.0,-816.3199999999999,5.0
648.5,625.0,-789.76,5.0
648.5,625.0,-763.2,5.0
648.5,625.0,-736.64,5.0
648.5,625.0,-710.0799999999999,5.0
648.5,625.0,-683.52,5.0
648.5,625.0,-656.96,5.0
648.5,625.0,-630.4,5.0
648.5,625.0,-603.8399999999999,5.0
648.5,625.0,-577.28,5.0
648.5,625.0,-550.72,5.0
648.5,625.0,-524.16,5.0
648.5,625.0,-497.5999999999999,5.0
648.5,625.0,-471.03999999999996,5.0
648.5,625.0,-444.48,5.0
648.5,625.0,-417.91999999999996,5.0
648.5,625.0,-391.3599999999999,5.0
648.5,625.0,-364.79999999999995,5.0
648.5,625.0,-338.24,5.0
648.5,625.0,-311.67999999999995,5.0
648.5,625.0,-285.1199999999999,5.0
648.5,625.0,-258.55999999999995,5.0
648.5,625.0,-232.0,5.0
648.5,625.0,-205.43999999999994,5.0
648.5,625.0,-178.87999999999988,5.0
648.5,625.0,-152.31999999999994,5.0
648.5,625.0,-125.75999999999999,5.0
648.5,625.0,-99.20000000000005,5.0
648.5,625.0,-72.63999999999987,5.0
648.5,625.0,-46.07999999999993,5.0
648.5,625.0,-19.519999999999982,5.0
648.5,625.0,7.040000000000191,5.0
648.5,675.0,-949.12,5.0
648.5,675.0,-922.56,5.0
648.5,675.0,-896.0,5.0
648.5,675.0,-869.44,5.0
648.5,675.0,-842.88,5.0
648.5,675.0,-816.3199999999999,5.0
648.5,675.0,-789.76,5.0
648.5,675.0,-763.2,5.0
648.5,675.0,-736.64,5.0
648.5,675.0,-710.0799999999999,5.0
648.5,675.0,-683.52,5.0
648.5,675.0,-656.96,5.0
648.5,675.0,-630.4,5.0
648.5,675.0,-603.8399999999999,5.0
648.5,675.0,-577.28,5.0
648.5,675.0,-550.72,5.0
648.5,675.0,-524.16,5.0
648.5,675.0,-497.5999999999999,5.0
648.5,675.0,-471.03999999999996,5.0
648.5,675.0,-444.48,5.0
648.5,675.0,-417.91999999999996,5.0
648.5,675.0,-391.3599999999999,5.0
648.5,675.0,-364.79999999999995,5.0
648.5,675.0,-338.24,5.0
648.5,675.0,-311.67999999999995,5.0
648.5,675.0,-285.1199999999999,5.0
648.5,675.0,-258.55999999999995,5.0
648.5,675.0,-232.0,5.0
648.5,675.0,-205.43999999999994,5.0
648.5,675.0,-178.87999999999988,5.0
648.5,675.0,-152.31999999999994,5.0
648.5,675.0,-125.75999999999999,5.0
648.5,675.0,-99.20000000000005,5.0
648.5,675.0,-72.63999999999987,5.0
648.5,675.0,-46.07999999999993,5.0
648.5,675.0,-19.519999999999982,5.0
648.5,675.0,7.040000000000191,5.0
648.5,725.0,-949.12,5.0
648.5,725.0,-922.56,5.0
648.5,725.0,-896.0,5.0
648.5,725.0,-869.44,5.0
648.5,725.0,-842.88,5.0
648.5,725.0,-816.3199999999999,5.0
648.5,725.0,-789.76,5.0
648.5,725.0,-763.2,5.0
648.5,725.0,-736.64,5.0
648.5,725.0,-710.0799999999999,5.0
648.5,725.0,-683.52,5.0
648.5,725.0,-656.96,5.0
648.5,725.0,-630.4,5.0
648.5,725.0,-603.8399999999999,5.0
648.5,725.0,-577.28,5.0
648.5,725.0,-550.72,5.0
648.5,725.0,-524.16,5.0
648.5,725.0,-497.5999999999999,5.0
648.5,725.0,-471.03999999999996,5.0
648.5,725.0,-444.48,5.0
648.5,725.0,-417.91999999999996,5.0
648.5,725.0,-391.3599999999999,5.0
648.5,725.0,-364.79999999999995,5.0
648.5,725.0,-338.24,5.0
648.5,725.0,-311.67999999999995,5.0
648.5,725.0,-285.1199999999999,5.0
648.5,725.0,-258.55999999999995,5.0
648.5,725.0,-232.0,5.0
648.5,725.0,-205.43999999999994,5.0
648.5,725.0,-178.87999999999988,5.0
648.5,725.0,-152.31999999999994,5.0
648.5,725.0,-125.75999999999999,5.0
648.5,725.0,-99.20000000000005,5.0
648.5,725.0,-72.63999999999987,5.0
648.5,725.0,-46.07999999999993,5.0
648.5,725.0,-19.519999999999982,5.0
648.5,775.0,-949.12,5.0
648.5,775.0,-922.56,5.0
648.5,775.0,-896.0,5.0
648.5,775.0,-869.44,5.0
648.5,775.0,-842.88,5.0
648.5,775.0,-816.3199999999999,5.0
648.5,775.0,-789.76,5.0
648.5,775.0,-763.2,5.0
648.5,775.0,-736.64,5.0
648.5,775.0,-710.0799999999999,5.0
648.5,775.0,-683.52,5.0
648.5,775.0,-656.96,5.0
648.5,775.0,-630.4,5.0
648.5,775.0,-603.8399999999999,5.0
648.5,775.0,-577.28,5.0
648.5,775.0,-550.72,5.0
648.5,775.0,-524.16,5.0
648.5,775.0,-497.5999999999999,5.0
648.5,775.0,-471.03999999999996,5.0
648.5,775.0,-444.48,5.0
648.5,775.0,-417.91999999999996,5.0
648.5,775.0,-391.3599999999999,5.0
648.5,775.0,-364.79999999999995,5.0
648.5,775.0,-338.24,5.0
648.5,775.0,-311.67999999999995,5.0
648.5,775.0,-285.1199999999999,5.0
648.5,775.0,-258.55999999999995,5.0
648.5,775.0,-232.0,5.0
648.5,775.0,-205.43999999999994,5.0
648.5,775.0,-178.87999999999988,5.0
648.5,775.0,-152.31999999999994,5.0
648.5,775.0,-125.75999999999999,5.0
648.5,775.0,-99.20000000000005,5.0
648.5,775.0,-72.63999999999987,5.0
648.5,775.0,-46.07999999999993,5.0
648.5,825.0,-949.12,5.0
648.5,825.0,-922.56,5.0
648.5,825.0,-896.0,5.0
648.5,825.0,-869.44,5.0
648.5,825.0,-842.88,5.0
648.5,825.0,-816.3199999999999,5.0
648.5,825.0,-789.76,5.0
648.5,825.0,-763.2,5.0
648.5,825.0,-736.64,5.0
648.5,825.0,-710.0799999999999,5.0
648.5,825.0,-683.52,5.0
648.5,825.0,-656.96,5.0
648.5,825.0,-630.4,5.0
648.5,825.0,-603.8399999999999,5.0
648.5,825.0,-577.28,5.0
648.5,825.0,-550.72,5.0
648.5,825.0,-524.16,5.0
648.5,825.0,-497.5999999999999,5.0
648.5,825.0,-471.03999999999996,5.0
648.5,825.0,-444.48,5.0
648.5,825.0,-417.91999999999996,5.0
648.5,825.0,-391.3599999999999,5.0
648.5,825.0,-364.79999999999995,5.0
648.5,825.0,-338.24,5.0
648.5,825.0,-311.67999999999995,5.0
648.5,825.0,-285.1199999999999,5.0
648.5,825.0,-258.55999999999995,5.0
648.5,825.0,-232.0,5.0
648.5,825.0,-205.43999999999994,5.0
648.5,825.0,-178.87999999999988,5.0
648.5,825.0,-152.31999999999994,5.0
648.5,825.0,-125.75999999999999,5.0
648.5,825.0,-99.20000000000005,5.0
648.5,825.0,-72.63999999999987,5.0
648.5,875.0,-949.12,5.0
648.5,875.0,-922.56,5.0
648.5,875.0,-896.0,5.0
648.5,875.0,-869.44,5.0
648.5,875.0,-842.88,5.0
648.5,875.0,-816.3199999999999,5.0
648.5,875.0,-789.76,5.0
648.5,875.0,-763.2,5.0
648.5,875.0,-736.64,5.0
648.5,875.0,-710.0799999999999,5.0
648.5,875.0,-683.52,5.0
648.5,875.0,-656.96,5.0
648.5,875.0,-630.4,5.0
648.5,875.0,-603.8399999999999,5.0
648.5,875.0,-577.28,5.0
648.5,875.0,-550.72,5.0
648.5,875.0,-524.16,5.0
648.5,875.0,-497.5999999999999,5.0
648.5,875.0,-471.03999999999996,5.0
648.5,875.0,-444.48,5.0
648.5,875.0,-417.91999999999996,5.0
648.5,875.0,-391.3599999999999,5.0
648.5,875.0,-364.79999999999995,5.0
648.5,875.0,-338.24,5.0
648.5,875.0,-311.67999999999995,5.0
648.5,875.0,-285.1199999999999,5.0
648.5,875.0,-258.55999999999995,5.0
648.5,875.0,-232.0,5.0
648.5,875.0,-205.43999999999994,5.0
648.5,875.0,-178.87999999999988,5.0
648.5,875.0,-152.31999999999994,5.0
648.5,875.0,-125.75999999999999,5.0
648.5,875.0,-99.20000000000005,5.0
648.5,925.0,-949.12,5.0
648.5,925.0,-922.56,5.0
648.5,925.0,-896.0,5.0
648.5,925.0,-869.44,5.0
648.5,925.0,-842.88,5.0
648.5,925.0,-816.3199999999999,5.0
648.5,925.0,-789.76,5.0
648.5,925.0,-763.2,5.0
648.5,925.0,-736.64,5.0
648.5,925.0,-710.0799999999999,5.0
648.5,925.0,-683.52,5.0
648.5,925.0,-656.96,5.0
648.5,925.0,-630.4,5.0
648.5,925.0,-603.8399999999999,5.0
648.5,925.0,-577.28,5.0
648.5,925.0,-550.72,5.0
648.5,925.0,-524.16,5.0
648.5,925.0,-497.5999999999999,5.0
648.5,925.0,-471.03999999999996,5.0
648.5,925.0,-444.48,5.0
648.5,925.0,-417.91999999999996,5.0
648.5,925.0,-391.3599999999999,5.0
648.5,925.0,-364.79999999999995,5.0
648.5,925.0,-338.24,5.0
648.5,925.0,-311.67999999999995,5.0
648.5,925.0,-285.1199999999999,5.0
648.5,925.0,-258.55999999999995,5.0
648.5,925.0,-232.0,5.0
648.5,925.0,-205.43999999999994,5.0
648.5,925.0,-178.87999999999988,5.0
648.5,925.0,-152.31999999999994,5.0
648.5,925.0,-125.75999999999999,5.0
648.5,925.0,-99.20000000000005,5.0
648.5,975.0,-1002.24,5.0
648.5,975.0,-975.6800000000001,5.0
648.5,975.0,-949.12,5.0
648.5,975.0,-922.56,5.0
648.5,975.0,-896.0,5.0
648.5,975.0,-869.44,5.0
648.5,975.0,-842.88,5.0
648.5,975.0,-816.3199999999999,5.0
648.5,975.0,-789.76,5.0
648.5,975.0,-763.2,5.0
648.5,975.0,-736.64,5.0
648.5,975.0,-710.0799999999999,5.0
648.5,975.0,-683.52,5.0
648.5,975.0,-656.96,5.0
648.5,975.0,-630.4,5.0
648.5,975.0,-603.8399999999999,5.0
648.5,975.0,-577.28,5.0
648.5,975.0,-550.72,5.0
648.5,975.0,-524.16,5.0
648.5,975.0,-497.5999999999999,5.0
648.5,975.0,-471.03999999999996,5.0
648.5,975.0,-444.48,5.0
648.5,975.0,-417.91999999999996,5.0
648.5,975.0,-391.3599999999999,5.0
648.5,975.0,-364.79999999999995,5.0
648.5,975.0,-338.24,5.0
648.5,975.0,-311.67999999999995,5.0
648.5,975.0,-285.1199999999999,5.0
648.5,975.0,-258.55999999999995,5.0
648.5,975.0,-232.0,5.0
648.5,975.0,-205.43999999999994,5.0
648.5,975.0,-178.87999999999988,5.0
648.5,975.0,-152.31999999999994,5.0
648.5,975.0,-125.75999999999999,5.0
648.5,1025.0,-1135.04,5.0
648.5,1025.0,-1108.48,5.0
648.5,1025.0,-1081.92,5.0
648.5,1025.0,-1055.3600000000001,5.0
648.5,1025.0,-1028.8,5.0
648.5,1025.0,-1002.24,5.0
648.5,1025.0,-975.6800000000001,5.0
648.5,1025.0,-949.12,5.0
648.5,1025.0,-922.56,5.0
648.5,1025.0,-896.0,5.0
648.5,1025.0,-869.44,5.0
648.5,1025.0,-842.88,5.0
648.5,1025.0,-816.3199999999999,5.0
648.5,1025.0,-789.76,5.0
648.5,1025.0,-763.2,5.0
648.5,1025.0,-736.64,5.0
648.5,1025.0,-710.0799999999999,5.0
648.5,1025.0,-683.52,5.0
648.5,1025.0,-656.96,5.0
648.5,1025.0,-630.4,5.0
648.5,1025.0,-603.8399999999999,5.0
648.5,1025.0,-577.28,5.0
648.5,1025.0,-550.72,5.0
648.5,1025.0,-524.16,5.0
648.5,1025.0,-497.5999999999999,5.0
648.5,1025.0,-471.03999999999996,5.0
648.5,1025.0,-444.48,5.0
648.5,1025.0,-417.91999999999996,5.0
648.5,1025.0,-391.3599999999999,5.0
648.5,1025.0,-364.79999999999995,5.0
648.5,1025.0,-338.24,5.0
648.5,1025.0,-311.67999999999995,5.0
648.5,1025.0,-285.1199999999999,5.0
648.5,1025.0,-258.55999999999995,5.0
648.5,1025.0,-232.0,5.0
648.5,1025.0,-205.43999999999994,5.0
648.5,1025.0,-178.87999999999988,5.0
648.5,1025.0,-152.31999999999994,5.0
648.5,1025.0,-125.75999999999999,5.0
648.5,1075.0,-1161.6,5.0
648.5,1075.0,-1135.04,5.0
648.5,1075.0,-1108.48,5.0
648.5,1075.0,-1081.92,5.0
648.5,1075.0,-1055.3600000000001,5.0
648.5,1075.0,-1028.8,5.0
648.5,1075.0,-1002.24,5.0
648.5,1075.0,-975.6800000000001,5.0
648.5,1075.0,-949.12,5.0
648.5,1075.0,-922.56,5.0
648.5,1075.0,-896.0,5.0
648.5,1075.0,-869.44,5.0
648.5,1075.0,-842.88,5.0
648.5,1075.0,-816.3199999999999,5.0
648.5,1075.0,-789.76,5.0
648.5,1075.0,-763.2,5.0
648.5,1075.0,-736.64,5.0
648.5,1075.0,-710.0799999999999,5.0
648.5,1075.0,-683.52,5.0
648.5,1075.0,-656.96,5.0
648.5,1075.0,-630.4,5.0
648.5,1075.0,-603.8399999999999,5.0
648.5,1075.0,-577.28,5.0
648.5,1075.0,-550.72,5.0
648.5,1075.0,-524.16,5.0
648.5,1075.0,-497.5999999999999,5.0
648.5,1075.0,-471.03999999999996,5.0
648.5,1075.0,-444.48,5.0
648.5,1075.0,-417.91999999999996,5.0
648.5,1075.0,-391.3599999999999,5.0
648.5,1075.0,-364.79999999999995,5.0
648.5,1075.0,-338.24,5.0
648.5,1075.0,-311.67999999999995,5.0
648.5,1075.0,-285.1199999999999,5.0
648.5,1075.0,-258.55999999999995,5.0
648.5,1075.0,-232.0,5.0
648.5,1075.0,-205.43999999999994,5.0
648.5,1075.0,-178.87999999999988,5.0
648.5,1075.0,-152.31999999999994,5.0
648.5,1075.0,-125.75999999999999,5.0
648.5,1125.0,-1161.6,5.0
648.5,1125.0,-1135.04,5.0
648.5,1125.0,-1108.48,5.0
648.5,1125.0,-1081.92,5.0
648.5,1125.0,-1055.3600000000001,5.0
648.5,1125.0,-1028.8,5.0
648.5,1125.0,-1002.24,5.0
648.5,1125.0,-975.6800000000001,5.0
648.5,1125.0,-949.12,5.0
648.5,1125.0,-922.56,5.0
648.5,1125.0,-896.0,5.0
648.5,1125.0,-869.44,5.0
648.5,1125.0,-842.88,5.0
648.5,1125.0,-816.3199999999999,5.0
648.5,1125.0,-789.76,5.0
648.5,1125.0,-763.2,5.0
648.5,1125.0,-736.64,5.0
648.5,1125.0,-710.0799999999999,5.0
648.5,1125.0,-683.52,5.0
648.5,1125.0,-656.96,5.0
648.5,1125.0,-630.4,5.0
648.5,1125.0,-603.8399999999999,5.0
648.5,1125.0,-577.28,5.0
648.5,1125.0,-550.72,5.0
648.5,1125.0,-524.16,5.0
648.5,1125.0,-497.5999999999999,5.0
648.5,1125.0,-471.03999999999996,5.0
648.5,1125.0,-444.48,5.0
648.5,1125.0,-417.91999999999996,5.0
648.5,1125.0,-391.3599999999999,5.0
648.5,1125.0,-364.79999999999995,5.0
648.5,1125.0,-338.24,5.0
648.5,1125.0,-311.67999999999995,5.0
648.5,1125.0,-285.1199999999999,5.0
648.5,1125.0,-258.55999999999995,5.0
648.5,1125.0,-232.0,5.0
648.5,1125.0,-205.43999999999994,5.0
648.5,1125.0,-178.87999999999988,5.0
648.5,1125.0,-152.31999999999994,5.0
648.5,1125.0,-125.75999999999999,5.0
648.5,1125.0,-99.20000000000005,5.0
648.5,1175.0,-1135.04,5.0
648.5,1175.0,-1108.48,5.0
648.5,1175.0,-1081.92,5.0
648.5,1175.0,-1055.3600000000001,5.0
648.5,1175.0,-1028.8,5.0
648.5,1175.0,-1002.24,5.0
648.5,1175.0,-975.6800000000001,5.0
648.5,1175.0,-949.12,5.0
648.5,1175.0,-736.64,5.0
648.5,1175.0,-710.0799999999999,5.0
648.5,1175.0,-683.52,5.0
648.5,1175.0,-656.96,5.0
648.5,1175.0,-630.4,5.0
648.5,1175.0,-603.8399999999999,5.0
648.5,1175.0,-577.28,5.0
648.5,1175.0,-550.72,5.0
648.5,1175.0,-524.16,5.0
648.5,1175.0,-497.5999999999999,5.0
648.5,1175.0,-471.03999999999996,5.0
648.5,1175.0,-444.48,5.0
648.5,1175.0,-417.91999999999996,5.0
648.5,1175.0,-391.3599999999999,5.0
648.5,1175.0,-364.79999999999995,5.0
648.5,1175.0,-338.24,5.0
648.5,1175.0,-311.67999999999995,5.0
648.5,1175.0,-285.1199999999999,5.0
648.5,1175.0,-258.55999999999995,5.0
648.5,1175.0,-232.0,5.0
648.5,1175.0,-205.43999999999994,5.0
648.5,1175.0,-178.87999999999988,5.0
648.5,1175.0,-152.31999999999994,5.0
648.5,1175.0,-125.75999999999999,5.0
648.5,1175.0,-99.20000000000005,5.0
648.5,1225.0,-1055.3600000000001,5.0
648.5,1225.0,-683.52,5.0
648.5,1225.0,-656.96,5.0
648.5,1225.0,-630.4,5.0
648.5,1225.0,-603.8399999999999,5.0
648.5,1225.0,-577.28,5.0
648.5,1225.0,-550.72,5.0
648.5,1225.0,-524.16,5.0
648.5,1225.0,-497.5999999999999,5.0
648.5,1225.0,-471.03999999999996,5.0
648.5,1225.0,-444.48,5.0
648.5,1225.0,-417.91999999999996,5.0
648.5,1225.0,-391.3599999999999,5.0
648.5,1225.0,-364.79999999999995,5.0
648.5,1225.0,-338.24,5.0
648.5,1225.0,-311.67999999999995,5.0
648.5,1225.0,-285.1199999999999,5.0
648.5,1225.0,-258.55999999999995,5.0
648.5,1225.0,-232.0,5.0
648.5,1225.0,-205.43999999999994,5.0
648.5,1225.0,-178.87999999999988,5.0
648.5,1225.0,-152.31999999999994,5.0
648.5,1225.0,-125.75999999999999,5.0
648.5,1225.0,-99.20000000000005,5.0
648.5,1275.0,-656.96,5.0
648.5,1275.0,-630.4,5.0
648.5,1275.0,-603.8399999999999,5.0
648.5,1275.0,-577.28,5.0
648.5,1275.0,-550.72,5.0
648.5,1275.0,-524.16,5.0
648.5,1275.0,-497.5999999999999,5.0
648.5,1275.0,-471.03999999999996,5.0
648.5,1275.0,-444.48,5.0
648.5,1275.0,-417.91999999999996,5.0
648.5,1275.0,-391.3599999999999,5.0
648.5,1275.0,-364.79999999999995,5.0
648.5,1275.0,-338.24,5.0
648.5,1275.0,-311.67999999999995,5.0
648.5,1275.0,-285.1199999999999,5.0
648.5,1275.0,-258.55999999999995,5.0
648.5,1275.0,-232.0,5.0
648.5,1275.0,-205.43999999999994,5.0
648.5,1275.0,-178.87999999999988,5.0
648.5,1275.0,-152.31999999999994,5.0
648.5,1275.0,-125.75999999999999,5.0
648.5,1275.0,-99.20000000000005,5.0
648.5,1325.0,-656.96,5.0
648.5,1325.0,-630.4,5.0
648.5,1325.0,-603.8399999999999,5.0
648.5,1325.0,-577.28,5.0
648.5,1325.0,-550.72,5.0
648.5,1325.0,-524.16,5.0
648.5,1325.0,-497.5999999999999,5.0
648.5,1325.0,-471.03999999999996,5.0
648.5,1325.0,-444.48,5.0
648.5,1325.0,-417.91999999999996,5.0
648.5,1325.0,-391.3599999999999,5.0
648.5,1325.0,-364.79999999999995,5.0
648.5,1325.0,-338.24,5.0
648.5,1325.0,-311.67999999999995,5.0
648.5,1325.0,-285.1199999999999,5.0
648.5,1325.0,-258.55999999999995,5.0
648.5,1325.0,-232.0,5.0
648.5,1325.0,-205.43999999999994,5.0
648.5,1325.0,-178.87999999999988,5.0
648.5,1325.0,-152.31999999999994,5.0
648.5,1325.0,-125.75999999999999,5.0
648.5,1325.0,-99.20000000000005,5.0
648.5,1375.0,-630.4,5.0
648.5,1375.0,-603.8399999999999,5.0
648.5,1375.0,-577.28,5.0
648.5,1375.0,-550.72,5.0
648.5,1375.0,-524.16,5.0
648.5,1375.0,-497.5999999999999,5.0
648.5,1375.0,-471.03999999999996,5.0
648.5,1375.0,-444.48,5.0
648.5,1375.0,-417.91999999999996,5.0
648.5,1375.0,-391.3599999999999,5.0
648.5,1375.0,-364.79999999999995,5.0
648.5,1375.0,-338.24,5.0
648.5,1375.0,-311.67999999999995,5.0
648.5,1375.0,-285.1199999999999,5.0
648.5,1375.0,-258.55999999999995,5.0
648.5,1375.0,-232.0,5.0
648.5,1375.0,-205.43999999999994,5.0
648.5,1375.0,-178.87999999999988,5.0
648.5,1375.0,-152.31999999999994,5.0
648.5,1375.0,-125.75999999999999,5.0
648.5,1375.0,-99.20000000000005,5.0
648.5,1425.0,-630.4,5.0
648.5,1425.0,-603.8399999999999,5.0
648.5,1425.0,-577.28,5.0
648.5,1425.0,-550.72,5.0
648.5,1425.0,-524.16,5.0
648.5,1425.0,-497.5999999999999,5.0
648.5,1425.0,-471.03999999999996,5.0
648.5,1425.0,-444.48,5.0
648.5,1425.0,-417.91999999999996,5.0
648.5,1425.0,-391.3599999999999,5.0
648.5,1425.0,-364.79999999999995,5.0
648.5,1425.0,-338.24,5.0
648.5,1425.0,-311.67999999999995,5.0
648.5,1425.0,-285.1199999999999,5.0
648.5,1425.0,-258.55999999999995,5.0
648.5,1425.0,-232.0,5.0
648.5,1425.0,-205.43999999999994,5.0
648.5,1425.0,-178.87999999999988,5.0
648.5,1425.0,-152.31999999999994,5.0
648.5,1425.0,-125.75999999999999,5.0
648.5,1425.0,-99.20000000000005,5.0
648.5,1425.0,-72.63999999999987,5.0
648.5,1475.0,-630.4,5.0
648.5,1475.0,-603.8399999999999,5.0
648.5,1475.0,-577.28,5.0
